Mu1_PT Mu2_PT Mu1_P Mu2_P tot_PT VTXCHI2 ISO MASS
2.6858641800547054 4.858016809636354 0.14910363952104924 0.2818736204655806 4.695694241238456 20.02079182541687 0.1827952265739441 4.389657915205418
1.2913998567966762 4.858016809636354 0.5221474012089399 0.2818736204655806 4.695694241238456 18.793862566652177 0.1827952265739441 4.782120741639121
1.835880032964949 2.5984772480273204 4.520922003406142 11.058778286938008 5.338169505176845 7.341798864412147 0.3519641160964966 5.583481641255282
1.8576285842772373 2.5984772480273204 3.362106007693137 11.058778286938008 5.338169505176845 19.52548949993757 0.3519641160964966 5.989676066037801
4.915776673327189 2.5984772480273204 219.0849129982044 11.058778286938008 5.338169505176845 6.6811037772589446 -0.06979894638061523 4.522562908126228
1.5996544422207115 2.5984772480273204 0.8218384182861804 11.058778286938008 5.338169505176845 6.433990360684248 0.3519641160964966 4.686927819220042
1.4516908295767406 2.920730001873218 0.23399386618347884 2.968290786398823 3.571533142279377 14.725279636358064 -0.3325734138488769 4.200997342407205
3.0404541396452993 1.2555005598400228 2.52130877751112 1.7473070112460396 5.575604022094825 13.626912075711 0.45490238070487976 5.396498728220461
3.0404541396452993 1.7458119175016742 2.52130877751112 4.004146819469264 5.575604022094825 7.724617991652445 0.45490238070487976 5.787876053095169
3.0404541396452993 1.9588251372583028 2.52130877751112 0.0589510510578599 5.575604022094825 9.87763980146538 0.45490238070487976 4.158809731739747
3.0404541396452993 1.6755417694887662 2.52130877751112 0.5983356098589508 5.575604022094825 11.7636730620549 0.45490238070487976 5.1342388654754965
3.0404541396452993 13.038966213964443 2.52130877751112 0.24232605824317055 5.575604022094825 9.608804451342449 0.45490238070487976 4.125017511544419
2.254382476415652 6.076606027614573 105.97983327021043 203.12074812768853 2.3503351152548437 5.356709493354889 0.5837109684944153 4.8725663602339075
0.8909022300671019 6.076606027614573 1.9334070650168764 203.12074812768853 2.3503351152548437 3.6912631212326272 0.5837109684944153 5.8331167851191195
4.642145082283872 3.756493258708901 0.9770215778705248 0.1822793289658344 3.485173862635837 12.278101553509266 0.13373972475528717 5.336826303486554
1.1310002975547255 5.645077734911187 8.061696787426017 1.273138069590634 3.6927276856681432 7.995685245999942 -0.1599004417657852 4.190753971700765
1.1310002975547255 0.6009884179672432 8.061696787426017 0.2997016998609881 3.6927276856681432 8.498868428978854 0.0023772518616169687 5.194070903351627
3.475469813650774 2.9952031161110506 32.59425667036066 0.5877939178531082 3.0646500405266504 26.441026842904847 0.2663014829158783 4.417990882714638
1.1494119496679212 3.8350370655176316 3.013487647158813 7.509477012473158 3.0646500405266504 17.61271086409883 0.3256886601448059 4.145366706038706
4.478768282685192 3.8350370655176316 0.31938671949707736 7.509477012473158 3.0646500405266504 18.121415525282604 0.3256886601448059 4.393480990815294
1.0362540377040474 1.044236867704218 0.5554379500327761 8.619325724922508 3.1843954003860757 14.76881944697947 0.4473401606082916 5.666178348447629
2.221314354999278 1.044236867704218 5.700824511229641 8.619325724922508 3.1843954003860757 18.693080041005064 0.4473401606082916 4.8736308209089625
1.6678540063868967 2.3131529346885364 0.12502876077484956 21.52449966797612 3.1843954003860757 21.90407334957322 0.4473401606082916 5.882004521492349
2.840562685301589 2.3131529346885364 34.92280115684971 21.52449966797612 3.1843954003860757 21.047015056568597 0.16562393307685852 4.530331633068449
2.678516416336639 1.3284618040419311 0.6888199099493073 2.547730780357552 4.32311795375745 14.69629505109752 0.3256886601448059 4.482602133223769
2.308834943476416 1.3284618040419311 0.4244324810098024 2.547730780357552 4.32311795375745 16.509386113444037 0.2371467351913452 5.96264957405409
2.678516416336639 3.6228888739677045 0.6888199099493073 1.8266834818333928 4.32311795375745 29.654501130400256 0.3256886601448059 4.773761121044571
1.6352547981976435 4.478273151903082 5.29841868625375 0.437962920962264 5.35558122232312 10.753070439938876 0.06610627472400665 5.475070213401761
1.5383964555976026 4.478273151903082 0.5622012200669361 0.437962920962264 5.35558122232312 3.094214140044539 -0.082133948802948 5.851829587346467
2.6473226639549994 1.6079970580364562 2.624970524518196 11.310925560817944 2.0769738914102884 9.150124965568615 -0.06482541561126709 4.969415892914966
12.143278830161947 5.324377247168563 0.667992895810941 0.4400544967137768 8.066632242075995 19.352705379774378 -0.004467655904591084 5.738040170163143
4.47842385133424 5.324377247168563 0.2611900970578643 0.4400544967137768 8.066632242075995 18.31507393112736 -0.21092191338539124 4.994835002377317
1.4907646061784863 4.779984018971783 0.3176929332610261 0.02855051955357261 3.7407895130573703 12.045655560480412 0.3545606136322021 4.983868982922242
2.2993973733298385 2.632049247213929 0.5236472247330072 2.1242515485627167 3.7407895130573703 17.94055786735531 0.3545606136322021 5.186117374472424
1.4907646061784863 2.632049247213929 0.3176929332610261 2.1242515485627167 3.7407895130573703 17.957314988897533 0.3545606136322021 5.748017607528577
5.259613233172087 0.9028250342360067 0.8707869137105475 0.07091219147975432 3.821191628497581 25.62783111738337 0.1827952265739441 4.326325838590095
0.8398584145409923 0.9028250342360067 0.05374266838907816 0.07091219147975432 3.821191628497581 6.718166341753504 0.2663014829158783 5.062603929554839
1.558051583287496 3.623560218725448 1.4117061491246483 0.355308014135762 2.9661149765981762 25.36709649341044 -0.3116890490055084 5.628925191769225
6.098192538507424 7.024973934157936 255.03546813584796 411.0016507621699 4.087150372692447 16.79345924254602 0.4640379548072815 4.5022418281385574
6.074176639340319 2.8800285765946927 1.8132720117328112 0.04340958531500864 13.197315795213811 7.275915619571048 -0.011957171373069286 4.975818738785576
2.115477119889274 3.566815072258617 3.408704421389792 1.456753891708953 2.2066546683384787 16.733261346859123 -0.03971822559833527 5.016993624624224
2.4617224056988807 5.865861570446929 1.5231726791703273 14.911168588687012 5.411273594783394 8.462940718844953 0.1827952265739441 5.55008760827341
6.106788365379877 5.865861570446929 11.6256030843095 14.911168588687012 5.411273594783394 8.794798900732795 0.0023772518616169687 5.489676414379601
2.4617224056988807 3.5499846129745727 1.5231726791703273 1.3519189900386344 5.411273594783394 21.872687526991143 0.3256886601448059 4.035916625826979
4.865107523047256 3.5499846129745727 0.8141654227378837 1.3519189900386344 5.411273594783394 24.55762061718154 0.3256886601448059 5.029997815778947
2.727982269808 3.991263443206147 1.1496768994273243 0.8600923959203772 2.9460160676072356 15.099105905654234 0.20268096029758453 5.507468366397002
2.727982269808 1.2455177518476317 1.1496768994273243 2.9117502364776886 2.9460160676072356 12.233973721976632 0.17521798610687256 4.456697221115295
1.531810912267132 0.6528840803562485 14.225257787629891 4.632199010350953 2.827852931112224 18.64823782705888 0.3519641160964966 4.980385846108532
1.0225877276310416 0.6628185738564502 5.4390963892554245 9.201983937282574 4.449530459149593 16.62273868846768 0.3713961243629456 4.2168820887423895
1.459546440054276 2.562738311574324 1.316397914507005 3.40566682970326 6.314290576478089 28.792679797487125 -0.06296303123235703 4.410932797488697
1.2482767245665312 2.562738311574324 0.7453749998354569 3.40566682970326 6.314290576478089 24.37746713673241 -0.06296303123235703 4.03315670470828
2.015462299869575 6.474212147683339 0.7733472400272092 308.4115176506238 5.603308598926174 4.542760993974573 0.4473401606082916 4.131070483133781
2.668081453083216 1.4604224879726546 0.07808377690222355 0.4238435444270869 2.4014127249183965 16.552627465926484 0.031719617545604706 4.121963969304145
5.586374234863896 2.5933624942389866 1.6823099174969218 0.8789983203391469 3.1905000296818677 25.395207072877366 -0.027398189529776573 4.9104421232135955
2.8704899906038848 2.5933624942389866 1.1371445740502095 0.8789983203391469 3.1905000296818677 22.342266362229378 -0.027398189529776573 5.9818121149041295
2.362184928939017 2.5933624942389866 11.863710203091632 0.8789983203391469 3.1905000296818677 25.07998915891048 -0.027398189529776573 4.733814092748209
3.0260523673873205 4.229835021270228 4.56531474265256 4.454383145339278 4.313940845445148 9.262310937738814 0.031719617545604706 5.210074248853577
5.761261596740163 4.229835021270228 1.5588808383849575 4.454383145339278 4.313940845445148 18.88612923629907 0.04311116412281991 5.558386901298298
3.0260523673873205 1.4215994664850908 4.56531474265256 4.8193439461305765 4.313940845445148 5.413649190906448 0.031719617545604706 4.723661312603218
5.761261596740163 1.4215994664850908 1.5588808383849575 4.8193439461305765 4.313940845445148 15.509842435494445 0.04311116412281991 5.521816646116577
5.761261596740163 2.4952573531137863 1.5588808383849575 2.7720816110491335 4.313940845445148 13.429761128907952 0.04311116412281991 5.239894602266885
4.409124168927059 2.464672448320516 27.267365213548107 1.5088766315034694 3.242374326477435 2.225115682589581 0.1827952265739441 5.691191715991996
1.1116265710839872 2.9279557561559777 1.653266469872516 0.04208010742788274 3.1687241843524343 24.148911298353287 0.30609655380249023 5.696511191086091
1.1762259020540085 2.9279557561559777 1.27122045105962 0.04208010742788274 3.1687241843524343 27.115244652120023 0.30609655380249023 5.7911637972742405
1.733563294118157 3.2207189986071905 0.2792291250080882 0.9832603091176061 4.240954581093742 4.570871356395084 0.2165766656398773 4.6477829530471615
1.733563294118157 1.4232975410499489 0.2792291250080882 5.274615981777561 4.240954581093742 28.30924764363909 0.2165766656398773 5.878445835754968
1.5839127318856614 1.1297989021523804 2.473522022276222 0.848759238985113 3.4786545055955185 29.950057916812327 0.4473401606082916 5.059368039935156
2.389832631328099 1.043474444869096 35.72994416696934 4.649895162009409 3.4786545055955185 8.31203049897517 0.4091949462890625 5.17237168110317
1.7790705478996691 1.043474444869096 0.9481572098714691 4.649895162009409 3.4786545055955185 11.03684377011066 0.4091949462890625 4.801375417582776
5.37338283399431 7.096274535502318 12.93865030237304 1.1634351821182367 7.3883098886078145 22.002813268240015 0.3713961243629456 5.940285827412799
5.37338283399431 16.334734910539385 12.93865030237304 37.1589006278385 7.3883098886078145 5.118619314849044 -0.1677711308002472 4.0526531504484815
4.576291749270669 4.086900972843756 0.1872233744643881 1.4247714465190948 4.077447486479746 21.551994054313088 0.08795829117298126 5.879477914334251
2.392078628510073 2.2950084204513588 1.006797458699089 0.9587668531140504 3.3794873321259837 8.152221628500422 0.14465001225471497 5.125260864707219
2.8643135691089316 2.020857022167668 3.633018464785587 3.537759036328387 3.7090268444027203 6.499931471267262 0.06687988340854645 4.487512289760981
4.741673066913722 2.020857022167668 4.2403897123308605 3.537759036328387 3.7090268444027203 16.193086068396184 0.048084691166877754 4.043156170943558
2.8643135691089316 1.586400102842728 3.633018464785587 1.1436986637984177 3.7090268444027203 4.610516045278273 0.06687988340854645 4.384537237462173
3.172388200444344 1.586400102842728 1.3397976234827575 1.1436986637984177 3.7090268444027203 16.620549790961746 0.048084691166877754 4.440169624610889
4.741673066913722 1.586400102842728 4.2403897123308605 1.1436986637984177 3.7090268444027203 14.578996679139411 0.048084691166877754 5.058183195004103
3.172388200444344 2.638021062985684 1.3397976234827575 13.049629744218858 3.7090268444027203 26.37106120040919 0.048084691166877754 4.058909124748267
2.8643135691089316 2.0338167658437207 3.633018464785587 0.0864454674102186 3.7090268444027203 8.622367917731918 0.20977333188056943 5.167132552782671
2.011735193680056 2.0338167658437207 0.33356588906189755 0.0864454674102186 3.7090268444027203 10.3060173304746 0.048084691166877754 5.404146710509379
2.8643135691089316 1.9940985450814557 3.633018464785587 4.753708583015782 3.7090268444027203 5.232625616068348 0.06687988340854645 4.4400086237224965
4.741673066913722 1.9940985450814557 4.2403897123308605 4.753708583015782 3.7090268444027203 15.15009164098299 0.20977333188056943 4.297128562637676
2.011735193680056 1.9940985450814557 0.33356588906189755 4.753708583015782 3.7090268444027203 8.081521250407011 0.20977333188056943 4.335143942761739
1.154256564379425 1.8201282749971477 0.926247399115872 1.7604968848900304 4.083987664832008 16.40856296898055 -0.12223512679338457 4.398612448109103
4.370724736778588 7.13084693155462 5.608717816618145 246.26886755925105 5.293414635422017 6.275430989774264 0.4091949462890625 4.62123102353544
1.15596185370632 0.45741639690422503 0.9101963274891277 0.5985762906377701 3.4608115314186065 26.448614767505894 0.4473401606082916 5.001672519635413
1.1461139218215808 5.189827826251761 6.4135664104174275 0.6502820866817374 10.318113321964436 16.65585007014276 0.4306175410747528 5.865990542555642
29.842720361831226 5.189827826251761 7.965854703158702 0.6502820866817374 10.318113321964436 17.6587899134547 0.4306175410747528 5.4669082310637656
19.396354993114834 9.829184364597948 58.88579572405504 81.71059610835904 12.243256549321345 2.4302516398535485 0.002511156722903252 5.031652663183436
2.503378373035285 2.6422836180707407 1.0208744257715172 5.775182324758878 2.593118660705676 4.127907938064398 0.4736156165599823 4.391792924418779
2.503378373035285 1.2455214773978303 1.0208744257715172 5.420186010139258 2.593118660705676 14.383025907840548 0.4736156165599823 5.7335597344882725
2.503378373035285 1.027115303132853 1.0208744257715172 3.1129752276100566 2.593118660705676 13.012737464067955 0.4736156165599823 5.1616176918903145
2.539991652011531 2.6245363522959444 5.669026280165899 11.754185982136592 4.66742905086944 29.464025159737865 0.02540161646902561 4.610095696085944
1.2720956780509884 2.355082322435885 0.6686722311559418 0.549548183698221 4.159825835608985 11.541947236687088 -0.27541261911392206 4.565214371414806
1.2720956780509884 2.3097097128751733 0.6686722311559418 2.1878572415587927 4.159825835608985 17.843188169152707 -0.27541261911392206 4.790734576646552
3.2340346252790617 0.6955158854201757 9.674181084326246 1.229371210572542 2.7930030766184273 3.399138380250161 0.0023772518616169687 4.307759812008597
2.971465837863988 1.6239130959102572 1.7917634586548572 1.5432636160565432 5.302826235216463 2.0132698020689936 0.1827952265739441 4.375259310233188
